,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
935,20,2,9,2,2,2,N,7,4,1,770,3,6,0,N,2,33300.0,5,255,32-00405,125,1,1,126,20,2,9,2,2,2,N,1,770,0,N,25000.0,4,189,149,63,68.75
936,52,2,9,2,2,2,N,3,4,1,8660,14,1,0,5,1,27000.0,5,223,32-00405,95,1,1,75,68,2,9,2,2,2,N,1,8660,0,8,18200.0,3,239,84,84,56.25
937,58,2,9,2,2,2,N,5,0,1,8590,14,4,0,N,2,24000.0,4,184,32-00405,33,1,1,33,31,2,9,2,2,2,N,1,8680,0,N,30000.0,5,227,121,120,56.25
938,33,2,9,2,2,2,N,3,1,1,N,N,6,4,5,2,0.0,0,0,32-00405,112,1,2,110,15,2,9,2,2,2,N,1,N,2,5,0.0,0,124,58,67,68.75
939,79,1,9,2,1,1,N,4,0,1,N,N,3,0,3,1,15000.0,3,85,32-00405,55,1,2,55,83,2,9,2,2,2,N,1,N,0,3,12000.0,2,58,61,61,43.75
940,88,2,9,2,2,2,1,4,0,1,N,N,3,0,N,1,20700.0,4,175,32-00405,38,1,1,38,62,2,9,2,2,2,N,1,N,0,3,0.0,0,58,85,61,50.0
941,26,2,9,2,2,2,N,4,1,1,8680,14,6,1,2,2,32000.0,5,246,32-00405,104,3,2,95,21,2,9,2,2,2,N,1,8680,1,2,12000.0,2,69,92,92,62.5
942,16,2,9,2,2,2,N,3,1,1,N,N,6,6,7,1,0.0,0,47,32-00405,82,8,1,85,15,2,9,2,2,2,N,1,N,0,8,0.0,0,219,61,47,62.5
943,29,1,9,2,1,1,N,7,0,1,4870,6,1,1,3,2,6000.0,2,120,32-00405,54,1,1,53,60,2,9,2,1,1,N,1,5391,0,3,22200.0,4,112,58,58,43.75
944,63,2,9,2,2,2,N,4,0,1,N,N,1,0,2,1,0.0,0,501,32-00405,93,2,2,129,84,2,9,2,2,2,N,1,N,0,5,18400.0,3,135,46,46,56.25
945,65,2,9,1,1,2,N,6,0,1,N,N,4,0,2,2,11300.0,2,75,32-00405,56,1,2,56,65,2,9,2,2,2,N,1,N,0,2,1800.0,1,11,69,69,56.25
946,70,1,9,2,2,2,N,1,1,1,N,N,1,0,4,1,28400.0,5,146,32-00405,55,1,1,56,68,2,9,2,2,2,N,1,N,0,3,12000.0,2,305,39,39,50.0
947,33,2,9,2,2,2,N,5,1,1,8680,14,5,3,5,2,0.0,0,61,32-00405,84,1,2,85,41,2,9,2,2,2,N,1,8690,1,2,15000.0,3,86,59,59,43.75
948,24,2,9,2,2,2,N,5,1,1,8590,14,6,0,N,2,22000.0,4,170,32-00405,78,1,2,78,38,2,9,2,2,2,N,1,8660,1,2,19000.0,3,109,80,80,43.75
949,37,2,9,2,2,2,N,4,1,1,5670,6,1,3,5,1,48000.0,7,191,32-00405,68,1,1,68,40,2,9,2,2,2,N,1,5580,2,4,55000.0,7,212,94,94,50.0
950,70,2,9,2,2,2,N,7,0,1,N,N,3,0,N,2,0.0,0,0,32-00405,75,6,1,74,68,2,9,1,1,1,N,1,N,0,N,17700.0,3,146,75,75,50.0
951,23,2,9,2,2,2,N,5,1,1,N,N,6,2,6,1,0.0,0,235,32-00405,65,8,1,49,17,2,9,2,2,2,N,1,N,0,3,0.0,0,118,65,57,68.75
952,73,2,9,2,2,2,N,1,1,1,N,N,3,2,6,1,9600.0,2,235,32-00405,113,8,2,49,74,2,9,2,2,2,N,1,N,2,5,0.0,0,100,85,53,56.25
953,47,2,9,2,2,2,N,4,1,1,7770,10,1,0,3,2,30000.0,5,419,32-00405,89,8,1,73,52,2,9,2,2,2,N,1,7770,0,3,38200.0,6,193,136,137,62.5
954,54,2,9,2,2,2,N,5,0,1,N,N,4,0,2,1,3500.0,1,26,32-00405,93,1,2,70,93,2,9,2,2,2,N,1,N,0,3,14400.0,3,331,47,31,56.25
955,69,2,9,2,1,2,N,7,0,1,8590,14,4,0,N,2,8000.0,2,67,32-00405,28,1,2,28,43,2,9,2,2,2,N,1,8660,0,N,49000.0,7,373,24,24,50.0
956,41,2,9,2,2,1,N,5,0,1,7590,10,6,0,N,2,0.0,0,0,32-00405,75,1,2,80,23,2,9,2,2,1,2,1,7380,0,N,10400.0,2,79,72,72,50.0
957,52,2,9,2,2,2,N,3,4,1,770,3,6,2,5,2,7500.0,2,57,32-00405,268,1,1,211,42,2,9,2,2,2,N,1,770,2,3,10000.0,2,48,78,78,62.5
958,38,2,9,2,2,2,N,3,1,1,770,3,6,0,N,2,30000.0,5,230,32-00405,154,1,1,154,45,2,9,2,2,2,N,1,770,2,3,20000.0,4,98,165,166,50.0
959,31,2,9,2,2,2,N,5,1,1,4971,6,6,0,4,1,31000.0,5,425,32-00405,231,8,1,158,24,2,9,2,2,2,N,1,4770,0,2,4800.0,1,28,147,146,50.0
960,62,2,9,2,2,2,N,7,0,1,6190,7,4,0,N,1,18960.0,4,147,32-00405,52,1,1,52,43,2,9,2,2,2,N,1,6180,0,N,22000.0,4,166,62,35,62.5
961,76,2,9,2,1,2,N,9,0,1,N,N,3,0,N,2,78000.0,8,501,32-00405,88,1,2,88,69,2,9,2,1,2,N,1,N,0,N,9800.0,2,80,54,54,62.5
962,57,2,9,2,2,2,N,4,4,1,8660,14,1,0,3,1,31000.0,5,427,32-00405,68,8,2,74,54,2,9,2,2,2,N,1,8660,0,8,42800.0,6,366,28,30,56.25
963,25,2,9,2,2,2,N,9,0,1,8680,14,6,0,4,1,9100.0,2,155,32-00405,100,1,2,52,26,2,9,2,2,2,N,1,8590,0,3,24000.0,4,118,58,57,50.0
964,18,2,9,2,2,2,N,5,0,1,8680,14,6,0,4,1,2300.0,1,155,32-00405,60,1,2,52,20,2,9,2,2,2,N,1,8680,0,N,0.0,0,0,136,136,56.25
965,72,2,9,2,1,2,N,8,1,1,N,N,1,0,3,1,13200.0,3,501,32-00405,79,1,2,52,50,2,9,2,2,2,N,1,N,0,4,0.0,0,188,194,201,50.0
966,23,2,9,2,2,2,N,5,0,1,N,N,6,0,4,1,0.0,0,501,32-00405,63,6,1,71,18,2,9,2,2,2,N,1,N,2,5,0.0,0,154,41,36,62.5
967,35,2,9,2,2,2,N,5,0,1,6190,7,6,0,2,2,72000.0,8,501,32-00405,127,2,1,52,22,2,9,2,2,2,N,1,6390,1,3,0.0,0,177,257,196,43.75
968,44,2,9,2,2,2,N,1,1,1,3990,4,1,1,6,1,35000.0,6,233,32-00405,39,8,1,40,29,2,9,2,2,2,N,1,3080,0,2,41600.0,6,384,50,46,50.0
969,53,2,9,2,2,1,N,7,0,1,7970,12,1,0,2,2,180.0,1,73,32-00405,54,1,2,76,43,2,9,2,2,2,N,1,8191,0,5,45000.0,6,501,171,171,43.75
970,27,2,9,2,2,2,N,9,3,1,8660,14,6,0,4,1,17000.0,3,152,32-00405,97,1,2,65,46,2,9,2,2,2,N,1,8590,0,N,28800.0,5,219,43,43,50.0
971,59,2,9,2,2,2,N,8,0,1,N,N,6,0,N,2,15700.0,3,122,32-00405,32,1,1,33,30,2,9,2,2,2,N,1,N,0,3,0.0,0,173,100,64,56.25
972,56,2,9,2,2,2,N,5,1,1,N,N,1,0,11,1,0.0,0,109,32-00405,184,8,2,183,30,2,9,2,2,2,N,1,N,4,6,0.0,0,205,239,222,62.5
973,25,2,9,2,2,1,N,5,0,1,6170,7,6,0,N,2,3800.0,1,29,32-00405,157,9,2,156,20,2,9,2,2,2,N,1,6070,0,N,15700.0,3,119,38,38,50.0
974,63,2,9,2,2,2,N,7,0,1,N,N,6,0,N,2,0.0,0,0,32-00405,68,2,1,68,56,2,9,1,1,1,N,1,N,0,N,9100.0,2,68,183,184,43.75
975,23,2,9,2,2,2,N,4,0,1,770,3,6,0,2,1,16000.0,3,230,32-00405,39,1,1,25,24,2,9,2,2,2,N,1,770,0,2,34300.0,5,426,154,155,62.5
976,83,2,9,2,2,2,N,5,0,1,8680,14,2,0,4,1,28000.0,5,238,32-00405,82,1,2,52,26,2,9,2,2,2,N,1,8590,0,N,14400.0,3,109,39,39,50.0
977,47,2,9,2,2,2,N,3,1,1,N,N,1,1,3,2,0.0,0,86,32-00405,79,1,2,107,51,2,9,2,2,2,N,1,N,0,4,0.0,0,0,104,92,62.5
978,66,2,9,2,1,2,N,7,0,1,N,N,4,0,N,1,8700.0,2,72,32-00405,41,1,2,41,67,2,9,2,2,2,N,1,N,0,2,9400.0,2,94,78,78,56.25
979,26,2,9,2,2,2,N,5,1,1,770,3,6,0,N,2,50000.0,7,384,32-00405,66,1,1,67,35,2,9,2,2,2,N,1,770,0,4,25000.0,4,355,81,76,56.25
980,38,2,9,2,2,2,N,7,0,1,7970,12,6,1,2,2,30000.0,5,234,32-00405,99,2,2,47,26,2,9,2,2,2,N,1,8191,2,3,12400.0,2,60,92,92,43.75
981,58,2,9,2,2,2,N,5,1,1,8660,14,4,0,3,1,32000.0,5,501,32-00405,86,1,2,86,25,2,9,2,2,2,N,1,8680,1,7,42000.0,6,366,145,63,43.75
982,15,2,9,2,2,2,N,3,1,1,N,N,6,0,3,2,0.0,0,0,32-00405,42,1,1,25,47,2,9,2,2,1,N,1,N,0,4,9300.0,2,144,55,34,50.0
983,72,2,9,2,2,2,N,7,0,1,N,N,3,0,2,1,26000.0,5,501,32-00405,66,2,2,66,83,2,9,2,1,2,N,1,N,0,N,39000.0,6,318,67,68,50.0
984,56,2,9,2,2,2,N,10,0,1,8660,14,6,0,N,2,42000.0,6,327,32-00405,34,1,1,34,56,2,9,2,2,2,N,1,8561,0,3,19600.0,3,314,62,50,56.25
985,59,1,9,2,2,2,N,8,0,1,5391,6,1,0,4,1,15000.0,3,501,32-00405,53,1,1,68,45,2,9,2,2,2,N,1,5593,0,2,100000.0,9,501,88,65,50.0
986,44,2,9,2,2,2,N,6,1,1,6290,7,1,1,8,1,84000.0,8,318,32-00405,86,1,1,86,37,2,9,2,2,2,N,1,6170,3,8,48000.0,7,211,239,229,50.0
987,41,2,9,2,2,2,N,3,0,1,8680,14,6,0,12,1,23000.0,4,342,32-00405,73,6,1,48,47,2,9,2,2,2,N,1,8660,0,3,30000.0,5,354,89,45,50.0
988,40,2,9,2,2,2,N,5,4,1,8680,14,6,4,6,1,21600.0,4,166,32-00405,213,8,1,130,49,2,9,2,2,2,N,1,8660,0,8,40000.0,6,366,42,30,43.75
989,32,2,9,2,2,2,N,4,1,1,8780,15,6,1,3,2,43800.0,6,339,32-00405,162,8,1,128,22,2,9,2,2,2,N,1,8770,0,4,19200.0,3,339,157,124,50.0
990,47,2,9,2,2,2,N,1,1,1,N,N,6,1,3,2,0.0,0,0,32-00405,58,1,1,46,15,2,9,2,2,2,N,1,N,1,4,0.0,0,501,60,57,68.75
991,19,2,9,2,2,2,N,5,4,1,770,3,6,2,5,2,35000.0,6,227,32-00405,132,1,1,124,25,2,9,2,2,2,N,1,770,1,4,24000.0,4,501,73,57,50.0
992,19,2,9,2,2,2,N,7,1,1,N,N,6,0,4,2,0.0,0,247,32-00405,81,1,2,82,19,2,9,2,2,2,N,1,N,3,6,0.0,0,149,65,101,68.75
993,44,2,9,2,2,2,N,5,0,1,8660,14,6,0,4,1,25000.0,4,176,32-00405,84,6,1,51,24,2,9,2,2,2,N,1,8680,0,N,20800.0,4,158,32,33,56.25
994,27,2,9,2,2,2,N,7,1,1,8680,14,1,0,2,2,25000.0,4,276,32-00405,39,8,1,39,37,2,9,2,2,2,N,1,8660,3,5,38000.0,6,125,87,87,43.75
995,28,2,9,2,2,2,N,9,0,1,5593,6,1,0,2,2,120000.0,9,501,32-00405,63,1,1,63,68,1,9,2,1,2,N,1,5570,0,2,45800.0,6,301,55,56,43.75
996,25,2,9,2,2,2,N,9,0,1,8680,14,1,2,4,1,32000.0,5,127,32-00405,63,1,1,54,64,2,9,2,2,2,N,1,8563,0,2,130000.0,9,501,51,51,43.75
997,30,2,9,2,2,2,N,9,0,1,8680,14,6,0,N,2,70000.0,8,501,32-00405,134,1,1,134,24,2,9,2,2,2,N,1,8570,0,N,46030.0,6,350,48,48,56.25
998,33,2,9,2,2,2,5,10,0,1,7860,11,6,0,N,1,59700.0,7,461,32-00405,34,1,1,33,30,2,9,2,2,2,N,1,7860,0,2,58000.0,7,501,56,34,56.25
999,40,2,9,2,2,2,N,7,0,1,7890,11,6,0,N,2,70000.0,8,501,32-00405,211,1,2,140,19,2,9,2,2,2,N,1,7860,0,5,13300.0,3,501,152,171,56.25
1000,56,2,9,2,2,2,N,4,1,1,8590,14,1,0,2,1,29000.0,5,173,32-00405,84,1,1,85,46,2,9,2,2,2,N,1,8660,1,4,42200.0,6,164,78,78,43.75
1001,63,2,9,2,2,2,N,3,1,1,9070,15,1,0,2,1,27000.0,5,311,32-00405,92,1,2,108,58,2,9,2,2,2,N,1,9070,0,3,22000.0,4,397,72,77,56.25
1002,19,2,9,2,2,2,N,7,1,1,5170,6,6,0,9,1,6500.0,2,230,32-00405,68,1,2,71,21,2,9,2,2,2,N,1,5275,0,3,7600.0,2,379,34,30,56.25
1003,72,1,9,2,1,2,4,7,0,1,N,N,1,0,2,1,72790.0,8,501,32-00405,51,1,1,51,70,2,9,2,2,1,N,1,N,0,3,41100.0,6,501,73,67,37.5
1004,26,2,13,2,2,2,N,9,0,3,N,N,6,N,N,0,0.0,0,N,36-04010,42,1,1,0,76,2,13,2,1,2,N,2,N,N,N,22800.0,4,N,99,0,62.5
1005,28,2,13,2,2,2,N,4,0,2,8590,14,6,N,N,0,0.0,0,N,36-03710,68,2,2,0,22,2,13,2,2,2,N,3,8680,N,N,15600.0,3,117,75,0,56.25
1006,34,2,13,2,2,2,N,9,0,3,N,N,2,N,N,0,8400.0,2,65,36-03710,23,1,2,0,38,2,13,2,2,1,N,3,N,N,N,12000.0,3,91,67,0,62.5
1007,19,2,13,2,2,2,N,4,0,2,N,N,6,N,N,0,0.0,0,N,36-04010,12,2,2,0,52,2,13,2,2,1,N,2,N,N,N,4300.0,1,N,96,0,68.75
1008,23,2,13,2,2,2,N,9,0,3,N,N,6,N,N,0,0.0,0,N,36-04010,50,6,1,0,62,2,13,2,2,2,N,3,N,N,N,0.0,0,0,56,0,81.25
1009,25,2,13,2,2,2,N,4,1,2,N,N,6,N,N,0,0.0,0,N,36-03710,118,1,1,0,31,2,13,2,2,2,N,2,N,N,N,0.0,0,N,64,0,87.5
1010,15,2,13,2,2,2,N,3,4,3,N,N,6,N,N,0,0.0,0,0,36-03710,110,8,1,0,15,2,13,2,2,2,N,3,N,N,N,0.0,0,0,94,0,93.75
1011,22,2,13,2,2,2,N,5,0,3,8680,14,6,N,N,0,2500.0,1,19,36-04010,10,2,2,0,32,2,13,2,2,2,N,3,8563,N,N,3750.0,1,28,73,0,68.75
1012,23,2,13,2,2,2,N,4,0,2,4971,6,6,N,N,0,10900.0,2,N,36-03710,65,1,1,0,25,2,13,2,2,2,N,2,4670,N,N,0.0,0,N,89,0,68.75
1013,20,2,13,2,2,2,N,7,4,1,N,N,6,0,3,2,0.0,0,193,36-04010,325,8,1,327,20,2,13,2,2,2,N,1,N,2,4,0.0,0,253,126,116,68.75
1014,51,2,13,2,2,2,N,5,2,1,N,N,6,0,2,2,0.0,0,105,36-03710,91,1,2,85,47,2,13,2,1,2,N,1,N,0,2,3900.0,1,79,99,81,56.25
1015,26,2,13,2,2,2,N,9,0,1,7490,10,6,0,3,1,0.0,0,419,36-03710,100,2,1,80,57,2,13,2,2,2,N,1,7780,0,N,50000.0,6,380,130,130,50.0
1016,38,2,13,1,1,1,N,1,0,1,N,N,6,0,N,2,3060.0,1,23,36-03710,73,2,2,73,48,2,13,2,2,2,N,1,N,2,4,0.0,0,3,111,112,31.25
1017,38,2,13,2,2,2,N,7,0,1,9470,16,6,0,N,2,90000.0,8,501,36-04010,125,2,1,124,21,2,13,2,2,2,N,1,9470,0,4,34300.0,5,408,146,139,56.25
1018,24,2,13,2,2,2,N,7,2,1,9070,15,6,0,N,2,22000.0,4,171,36-03710,64,1,1,45,18,2,13,2,2,2,N,1,9170,0,4,8200.0,2,35,111,109,50.0
1019,71,2,13,2,1,1,N,4,2,1,N,N,3,0,N,2,14800.0,3,125,36-03710,222,8,1,222,76,2,13,2,1,2,N,1,N,0,N,18100.0,3,149,46,47,62.5
1020,58,2,13,2,2,2,N,7,0,1,7780,10,6,0,N,1,5300.0,2,41,36-04010,188,2,2,187,25,2,13,2,2,2,N,1,7290,0,2,34000.0,5,200,229,229,50.0
1021,57,2,13,2,1,1,N,3,2,1,N,N,5,0,N,2,9600.0,2,74,36-03710,200,8,2,200,66,2,13,2,1,2,N,1,N,0,3,10400.0,2,51,169,169,56.25
1022,42,2,13,2,1,1,N,6,0,1,N,N,6,0,2,2,0.0,0,86,36-04010,82,2,1,60,20,2,13,2,2,2,N,1,N,0,2,0.0,0,391,70,67,62.5
1023,70,2,13,2,2,2,N,12,0,1,7870,11,4,0,N,2,90000.0,8,501,36-03710,92,2,2,92,69,2,13,2,2,2,N,1,7870,0,2,158000.0,9,501,104,104,62.5
1024,50,2,13,2,2,2,N,9,0,1,8191,12,4,0,3,1,80000.0,8,501,36-04010,108,2,2,109,66,2,13,2,2,2,N,1,8090,0,N,82300.0,8,501,73,73,62.5
1025,69,2,13,2,2,2,N,5,2,1,N,N,4,0,N,2,20400.0,4,170,36-03710,77,1,2,77,80,2,13,1,1,2,N,1,N,0,2,6000.0,2,78,97,97,43.75
1026,34,2,13,2,2,2,N,10,0,1,7470,10,6,0,3,2,125000.0,9,501,36-04010,35,2,2,35,45,2,13,2,2,2,N,1,7690,2,3,14000.0,3,68,189,189,50.0
1027,53,2,13,2,2,2,N,5,4,1,8680,14,1,0,3,2,12000.0,3,63,36-03710,81,8,1,81,57,2,13,2,2,2,N,1,8570,0,5,50000.0,6,217,207,206,50.0
1028,21,2,13,2,2,2,N,4,0,1,4980,6,6,2,5,2,8300.0,2,87,36-04010,95,2,2,75,17,2,13,2,2,2,N,1,4971,2,8,600.0,1,501,122,162,50.0
1029,75,2,13,2,1,1,N,3,0,1,N,N,4,0,N,2,34200.0,5,288,36-04010,107,2,2,107,71,2,13,2,2,2,N,1,N,0,2,18300.0,3,178,174,174,43.75
1030,40,2,13,2,2,2,N,11,0,1,9470,16,1,1,4,1,139000.0,9,501,36-04010,44,2,2,44,42,2,13,2,2,2,N,1,9470,1,3,145000.0,9,501,69,69,68.75
1031,51,2,13,2,2,2,N,7,0,1,8680,14,1,2,4,1,117000.0,9,501,36-04010,67,2,1,79,73,2,13,2,2,2,N,1,8660,0,2,180700.0,9,501,47,47,56.25
1032,60,2,13,2,2,2,N,5,0,1,8170,12,3,0,2,2,51000.0,7,309,36-04010,97,2,2,109,60,2,13,2,2,2,N,1,8170,0,2,89000.0,8,501,58,79,68.75
1033,53,2,13,2,2,2,N,9,0,1,6180,7,1,1,4,1,45000.0,6,300,36-04010,44,2,1,44,50,2,13,2,2,2,N,1,6290,1,4,70000.0,7,501,175,170,56.25
1034,29,2,13,2,2,2,N,10,0,1,7860,11,6,1,4,1,5000.0,2,300,36-04010,79,2,1,44,26,2,13,2,2,2,N,1,7860,0,4,55000.0,7,286,108,123,56.25
1035,60,2,13,2,2,2,N,8,0,1,9290,15,1,0,3,1,40000.0,6,501,36-04010,104,2,2,116,64,2,13,2,2,2,N,1,9290,0,3,31300.0,5,501,119,119,68.75
1036,50,2,13,2,2,2,N,4,2,1,5381,6,6,0,5,2,14690.0,3,48,36-03710,90,1,2,90,67,2,13,2,1,2,N,1,4971,0,N,13900.0,3,115,74,74,50.0
1037,27,2,13,2,2,2,N,7,0,1,8680,14,6,0,5,2,11000.0,3,234,36-04010,191,2,2,159,20,2,13,2,2,2,N,1,8680,2,7,16000.0,3,229,237,216,56.25
1038,78,2,13,2,2,2,N,4,0,1,N,N,5,0,N,1,0.0,0,0,36-04010,45,2,2,46,16,2,13,2,2,2,N,1,N,1,5,0.0,0,501,66,90,62.5
1039,38,2,13,2,2,2,N,9,0,1,9170,15,6,2,3,2,37000.0,5,186,36-04010,191,2,2,192,25,2,13,2,2,2,N,1,8980,2,4,85000.0,8,501,87,87,50.0
1040,63,2,13,2,2,2,N,3,0,1,N,N,2,0,2,1,12000.0,3,313,36-04010,75,2,1,70,88,2,13,2,2,2,N,1,N,0,9,17600.0,3,501,60,69,62.5
1041,33,2,13,2,2,2,N,8,0,1,6190,7,4,0,3,2,36000.0,5,501,36-04010,56,2,2,62,28,2,13,2,2,2,N,1,6070,1,2,40500.0,6,231,289,289,43.75
1042,22,2,13,2,2,2,N,9,0,1,9170,15,6,0,2,1,35000.0,5,393,36-04010,162,2,2,152,52,2,13,2,2,2,N,1,9180,0,2,45000.0,6,501,31,39,56.25
1043,40,2,13,2,2,2,N,9,0,1,7870,11,1,0,3,1,70000.0,8,501,36-04010,284,2,1,259,49,2,13,2,2,2,N,1,7860,2,4,12000.0,3,497,58,65,43.75
1044,40,2,13,2,2,2,N,4,0,1,8370,13,6,0,4,2,24000.0,4,139,36-03710,94,2,2,66,18,2,13,2,2,2,N,1,8370,2,4,2100.0,1,275,97,76,56.25
1045,38,2,13,2,2,2,N,9,0,1,N,N,6,0,2,1,0.0,0,0,36-04010,84,2,1,74,25,2,13,2,2,2,N,1,N,0,4,0.0,0,501,257,256,68.75
1046,82,2,13,2,2,2,N,3,2,1,N,N,4,0,N,2,12400.0,3,104,36-03710,100,1,2,100,81,2,13,2,2,2,N,1,N,0,N,9600.0,2,78,66,67,62.5
1047,42,2,13,2,2,2,N,5,0,1,7860,11,1,2,4,1,42000.0,6,472,36-04010,81,2,2,90,66,2,13,2,2,2,N,1,7860,0,2,35100.0,5,501,55,55,50.0
1048,68,1,13,2,1,2,N,7,0,1,N,N,4,0,N,2,12300.0,3,104,36-03710,44,2,2,44,60,2,13,2,2,2,N,1,N,0,N,15400.0,3,117,83,82,56.25
1049,24,2,13,2,2,2,N,9,0,1,7860,11,6,1,5,1,5000.0,2,310,36-04010,74,2,1,45,45,2,13,2,2,2,N,1,7860,2,3,50000.0,6,243,96,97,50.0
1050,47,2,13,1,2,2,N,4,4,1,9290,15,4,1,2,2,15000.0,3,88,36-03710,185,1,2,185,38,2,13,2,2,2,N,1,9290,0,N,18000.0,3,136,197,197,50.0
1051,80,2,13,2,2,2,N,4,0,1,N,N,1,0,2,2,17700.0,3,453,36-04010,101,2,1,101,71,2,13,2,1,2,N,1,N,0,2,20200.0,4,455,70,92,56.25
1052,35,2,13,2,2,2,N,4,4,1,8680,14,6,4,5,2,35000.0,5,120,36-03710,77,1,2,77,42,2,13,2,2,2,N,1,8680,0,2,250.0,1,48,79,79,50.0
1053,45,2,13,2,2,2,N,9,0,1,8191,12,1,0,2,2,53000.0,7,501,36-04010,86,2,1,62,56,2,13,2,2,2,N,1,7970,2,5,80000.0,8,413,209,209,43.75
1054,33,2,13,2,2,1,N,8,0,1,N,N,6,0,4,1,0.0,0,155,36-04010,39,2,1,35,42,2,13,2,2,2,N,1,N,0,4,0.0,0,501,68,56,68.75
1055,28,2,13,2,2,2,N,7,2,1,8090,12,6,0,5,2,28000.0,5,272,36-03710,277,8,2,197,32,2,13,2,2,2,N,1,8170,1,2,11500.0,2,66,183,183,43.75
1056,41,2,13,2,2,2,N,9,0,1,9570,16,4,0,2,1,48100.0,6,501,36-04010,44,2,2,37,66,2,13,2,2,2,N,1,9390,0,5,24400.0,4,199,58,58,50.0
1057,42,2,13,2,2,2,N,5,0,1,7470,10,6,0,2,1,24000.0,4,282,36-04010,50,2,2,60,41,2,13,2,2,2,N,1,7580,0,3,25000.0,4,204,106,134,56.25
1058,48,2,13,2,2,2,N,5,0,1,8170,12,1,3,8,2,24000.0,4,272,36-03710,169,2,2,188,35,2,13,2,2,2,N,1,8170,1,3,2000.0,1,318,177,161,50.0
1059,79,2,13,2,2,2,N,9,0,1,N,N,3,0,4,2,20500.0,4,206,36-04010,149,2,2,149,77,2,13,2,1,2,N,1,N,0,N,23800.0,4,197,297,297,56.25
1060,75,2,13,2,2,2,N,9,0,1,N,N,3,0,N,2,41600.0,6,352,36-04010,106,2,1,106,65,2,13,2,2,2,N,1,N,1,7,24000.0,4,148,241,240,50.0
1061,33,2,13,2,2,2,N,8,0,1,6190,7,2,0,N,2,10000.0,2,77,36-04010,73,2,1,73,26,2,13,2,2,2,N,1,6180,0,2,40000.0,5,501,46,48,50.0
1062,46,2,13,2,2,2,N,7,0,1,8970,15,6,3,5,2,33200.0,5,255,36-04010,96,2,1,87,39,2,13,2,2,2,N,1,9170,4,5,32000.0,5,108,201,201,56.25
1063,44,2,13,2,2,2,N,10,4,1,6290,7,1,0,2,1,70000.0,8,501,36-04010,129,2,2,170,43,2,13,2,2,2,N,1,6370,1,4,78600.0,8,501,37,37,56.25
1064,25,2,13,2,2,2,N,5,1,1,8690,14,6,1,6,2,15600.0,3,117,36-03710,203,2,1,155,27,1,13,2,2,2,N,1,8680,0,N,10100.0,2,76,89,90,37.5
1065,50,2,13,2,2,2,N,7,0,1,6390,7,4,0,4,1,32000.0,5,412,36-04010,41,2,1,44,63,2,13,2,2,2,N,1,6190,0,N,100000.0,8,501,135,135,50.0
1066,22,2,13,2,2,2,N,7,4,1,5170,6,6,0,3,2,7300.0,2,37,36-03710,165,1,2,133,22,1,13,1,1,1,N,1,5381,0,4,23000.0,4,453,319,322,31.25
1067,70,2,13,2,2,2,N,3,0,1,9290,15,3,0,2,2,30000.0,5,235,36-04010,176,2,2,229,66,2,13,2,1,2,N,1,9290,0,N,22000.0,4,181,208,208,50.0
1068,51,2,13,1,1,2,N,5,1,1,N,N,6,0,7,2,12000.0,3,491,36-03710,83,8,1,74,18,2,13,2,2,2,N,1,N,0,2,0.0,0,141,354,355,43.75
1069,68,2,13,2,2,2,N,7,0,1,8370,13,3,1,6,2,16800.0,3,127,36-04010,221,2,2,207,62,2,13,2,2,2,N,1,8370,0,N,50000.0,6,376,207,207,56.25
1070,41,2,13,2,2,2,N,9,0,1,7860,11,1,2,6,2,19500.0,4,153,36-04010,63,2,2,63,31,2,13,2,2,2,N,1,7860,2,4,60000.0,7,441,88,87,56.25
1071,46,2,13,2,2,2,N,6,0,1,8470,13,1,2,4,2,0.0,0,271,36-04010,66,2,2,68,31,2,13,2,2,2,N,1,8370,1,3,22000.0,4,260,170,190,43.75
1072,30,2,13,2,2,2,N,5,2,1,7780,10,6,0,2,2,12000.0,3,71,36-03710,195,8,1,175,60,2,13,2,2,2,N,1,7690,0,N,40000.0,5,301,328,329,50.0
1073,56,2,13,2,2,2,N,9,4,1,6991,9,1,0,2,1,47900.0,6,501,36-04010,115,2,2,115,56,2,13,2,2,2,N,1,6991,0,2,51000.0,6,501,55,54,81.25
1074,63,2,13,2,2,2,N,8,4,1,770,3,1,0,2,1,64000.0,7,501,36-04010,134,2,1,115,64,2,13,2,2,2,N,1,770,0,2,78000.0,8,501,65,54,68.75
1075,52,2,13,2,2,2,N,5,4,1,7970,12,4,0,3,2,22000.0,4,501,36-03710,164,8,2,164,63,2,13,2,2,2,N,1,8170,0,2,44000.0,6,258,95,95,50.0
1076,31,2,13,2,2,2,N,9,4,1,8180,12,6,0,3,2,0.0,0,501,36-03710,203,8,2,164,54,2,13,2,2,2,N,1,8170,0,2,28100.0,4,166,159,159,50.0
