,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
888,77,2,12,2,2,2,N,7,0,1,N,N,6,0,8,1,765300,8,501,28-01100,49,2,2,53,21,2,7,2,2,2,N,1,N,0,5,0,0,264,98,54,50.0
889,95,2,7,2,2,2,N,5,0,1,5070,6,4,1,2,2,139700,2,322,26-02702,194,1,2,129,49,2,8,2,2,2,N,1,5070,0,2,12300,3,129,168,168,50.0
890,63,2,10,2,2,2,N,7,0,1,5680,7,1,4,2,1,553300,2,279,19-01700,94,2,1,65,46,2,7,2,2,2,N,1,6390,0,2,27000,4,267,110,110,43.75
891,27,2,10,2,2,2,N,7,0,1,7380,10,6,0,N,2,31910,7,80,30-00600,80,1,1,57,38,2,0,2,2,2,N,1,7690,0,N,9000,2,68,66,66,50.0
892,60,2,11,2,2,2,N,3,0,1,N,N,6,0,4,2,0,0,193,32-00405,80,1,2,42,15,2,9,2,2,2,N,1,N,2,3,0,0,490,69,59,56.25
893,75,2,5,2,2,2,N,7,0,1,9170,14,1,0,2,1,8200,4,322,19-01700,9,1,2,11,67,2,7,2,2,2,N,1,8680,0,2,29900,5,501,125,124,50.0
894,64,2,7,2,2,1,N,7,0,1,4265,6,1,0,2,1,33700,8,302,06-07502,86,1,1,88,55,2,12,2,2,2,N,1,4670,1,3,250000,9,501,163,223,31.25
895,19,2,8,2,2,2,N,6,0,3,8680,14,6,N,N,0,303700,4,N,30-00600,57,1,1,0,26,2,0,2,2,2,N,2,8680,N,N,5100,1,N,47,0,62.5
896,52,2,0,2,2,2,N,9,0,1,8170,14,4,0,N,1,53300,6,411,38-00100,175,1,2,494,66,2,0,2,2,2,N,1,8680,0,N,22000,3,181,27,26,56.25
897,50,2,7,2,2,2,N,7,0,1,8370,10,6,0,N,1,239900,2,139,13-04600,76,1,1,64,47,2,7,2,2,2,N,1,7670,0,N,65000,8,492,86,87,56.25
898,44,2,0,2,1,2,N,8,0,1,370,10,1,6,5,1,223100,7,389,40-00200,63,1,2,83,61,2,0,2,2,2,N,1,7290,0,2,19200,4,486,23,26,37.5
899,68,2,7,2,1,2,N,7,0,1,7970,15,1,0,2,1,18500,7,445,01-01301,38,2,2,121,57,2,7,2,2,2,N,1,9170,0,3,30000,5,382,120,120,43.75
900,46,2,7,2,2,2,N,4,0,1,7570,12,6,0,5,1,320,5,377,28-01100,57,2,2,63,38,2,7,2,2,2,N,1,8290,2,4,120,1,42,57,57,50.0
901,68,1,5,2,2,2,N,4,0,1,9780,6,6,0,8,1,16830,3,137,13-04600,33,1,2,65,17,2,7,2,2,2,N,1,4971,3,5,0,0,501,57,59,31.25
902,61,2,13,2,2,2,N,5,0,1,7680,12,1,0,5,2,15650,1,441,36-03710,147,2,2,117,35,2,13,2,2,2,N,1,8170,1,3,2000,1,318,177,161,50.0
903,22,2,8,2,2,2,N,5,0,1,5680,15,6,0,N,2,371000,5,29,17-03531,315,2,1,169,23,2,10,2,2,2,N,1,8770,0,3,30000,5,501,253,228,50.0
904,40,2,8,2,2,2,N,9,0,1,8090,11,1,3,8,1,11500,9,495,26-02702,95,1,1,74,50,2,8,2,2,2,N,1,7870,3,5,100000,9,501,65,60,56.25
905,9,2,11,2,2,2,N,2,0,1,N,N,N,2,4,1,N,N,55,17-03529,88,6,1,91,5,2,11,2,2,2,N,1,N,0,5,N,N,501,42,43,62.5
906,25,2,12,2,2,2,N,6,0,1,6670,3,6,0,N,2,67000,6,400,19-01700,29,1,1,35,33,2,7,2,2,2,N,1,770,2,3,29000,5,219,86,96,37.5
907,37,2,8,2,2,2,N,8,0,1,7670,16,1,0,4,1,60100,4,473,29-01901,83,1,1,77,56,2,8,2,2,2,N,1,9470,0,3,35000,6,501,65,134,50.0
908,3,2,6,2,N,2,N,4,0,1,N,N,N,5,7,2,N,N,120,28-01100,53,2,2,66,14,2,7,2,2,2,N,1,N,3,5,N,N,200,65,56,50.0
909,42,2,11,2,2,2,N,8,0,1,9490,4,6,0,3,2,6800,1,368,17-03531,144,2,2,189,29,2,10,2,2,2,N,1,3990,0,3,150000,9,501,103,64,50.0
910,9,2,13,1,2,N,N,2,4,1,N,N,N,2,2,2,N,N,187,36-03710,189,8,2,344,4,2,13,2,N,N,N,1,N,1,3,N,N,234,227,361,50.0
911,13,2,6,2,2,2,N,8,0,1,8390,14,1,0,4,1,125800,2,501,19-01700,60,1,2,75,44,2,7,2,2,2,N,1,8590,2,4,20000,3,174,229,230,43.75
912,43,2,8,2,2,2,N,11,0,1,6970,10,1,1,4,1,139990,9,482,28-01100,35,1,2,75,27,2,7,2,2,2,N,1,7270,0,2,60000,8,501,88,126,37.5
913,9,2,9,2,2,2,N,3,1,1,N,N,N,3,3,2,N,N,125,30-00600,56,1,1,55,14,2,0,2,2,2,N,1,N,2,3,N,N,136,177,39,62.5
914,41,2,9,2,2,2,N,11,0,1,7370,10,1,1,3,1,46700,8,437,24-01004,120,8,1,89,41,2,8,2,2,2,N,1,7380,2,4,275000,9,501,116,117,43.75
915,24,2,7,2,2,2,N,12,0,1,9490,6,1,0,6,1,34900,1,374,08-00803,96,1,2,156,50,2,7,2,2,2,N,1,5070,2,4,130000,9,501,64,63,43.75
916,65,2,0,2,2,2,N,4,0,1,8070,1,1,0,2,1,31050,6,257,30-00600,14,1,1,20,27,2,0,2,2,2,N,1,490,1,3,82000,9,501,122,107,43.75
917,36,2,11,2,2,2,N,10,0,1,7690,11,2,0,4,1,43900,9,76,06-08507,67,6,2,76,48,2,7,2,2,2,N,1,7870,0,2,133000,9,501,43,43,50.0
918,5,2,7,2,2,2,N,3,0,1,N,N,N,2,6,2,N,N,381,24-01004,62,9,2,64,9,2,8,2,2,2,N,1,N,3,5,N,N,501,35,36,56.25
919,46,2,0,2,2,2,N,4,0,1,7690,12,1,0,12,2,51000,7,50,38-00100,36,1,1,66,25,2,0,2,2,2,N,1,8191,0,2,50000,6,434,154,154,50.0
920,32,2,9,2,2,2,N,5,0,1,1370,4,6,0,N,2,166030,5,424,19-01700,242,1,1,130,19,2,7,2,2,2,N,1,2380,0,3,10100,2,241,141,166,43.75
921,64,2,7,2,2,2,3,6,0,1,N,N,4,0,N,1,162490,8,160,01-01301,136,2,1,29,60,2,7,2,1,1,N,1,N,0,2,16000,4,166,91,120,37.5
922,32,2,8,2,2,2,N,9,0,1,7880,12,6,0,7,2,437000,6,401,26-02702,135,1,1,76,66,2,8,2,2,2,N,1,8290,0,N,40220,6,333,108,109,56.25
923,35,2,12,1,2,2,N,6,0,1,6190,3,1,2,4,1,9790,9,438,40-00200,130,1,1,122,44,2,0,2,2,2,N,1,770,0,4,36400,6,340,52,50,37.5
924,52,2,10,2,2,2,N,7,0,1,8790,13,3,2,4,1,47490,1,501,17-03531,369,2,2,146,70,2,10,2,2,2,N,1,8370,0,4,34290,5,437,69,68,50.0
925,46,2,0,2,2,2,N,5,0,1,8970,15,4,0,N,1,72700,3,335,38-00100,59,1,2,57,45,2,0,2,2,2,N,1,9160,0,N,32000,5,241,50,50,56.25
926,22,2,12,2,2,2,N,9,0,1,6991,9,2,0,7,1,44900,5,469,36-04010,186,2,2,196,41,2,13,2,2,2,N,1,7071,0,N,122000,9,501,80,80,43.75
927,27,2,9,2,2,2,N,5,0,3,N,N,6,N,N,0,320500,4,N,40-00200,105,2,1,0,48,2,0,2,2,2,N,3,N,N,N,8500,2,64,12,0,62.5
928,29,2,11,2,2,2,N,1,1,1,8090,14,1,1,3,1,522000,9,66,32-00405,57,1,1,50,54,2,9,2,2,2,N,1,8590,0,3,43000,6,317,29,29,43.75
929,60,2,6,2,2,2,N,9,0,1,8891,13,1,0,2,1,82900,8,500,19-01700,177,1,2,162,49,2,7,2,2,2,N,1,8370,2,4,64000,8,300,59,51,43.75
930,54,2,8,2,2,2,N,6,0,1,9080,3,6,0,8,2,249900,2,115,29-01901,162,2,1,83,48,1,8,2,2,2,N,1,770,0,N,15000,3,113,255,256,43.75
931,36,2,13,2,2,2,N,6,0,1,N,6,6,0,5,2,231000,0,108,17-03529,135,2,2,128,29,2,11,2,2,2,N,1,4971,3,4,12000,2,46,188,188,37.5
932,23,2,10,2,2,2,N,12,0,1,7780,11,1,2,4,1,7250,5,485,51-51255,103,1,1,66,50,2,10,2,2,2,N,1,7870,2,4,120000,8,501,76,76,56.25
933,0,2,8,2,N,N,N,N,0,1,N,N,N,3,4,2,N,N,269,19-01700,44,6,1,69,1,2,7,2,N,N,N,1,N,1,3,N,N,122,328,368,56.25
934,34,2,8,2,2,2,N,9,0,1,8564,16,6,0,N,1,59800,8,501,51-51255,64,1,1,125,30,2,10,2,2,2,4,1,9590,0,N,74000,7,501,86,86,50.0
935,54,2,10,2,2,2,N,10,0,1,8290,12,1,2,3,1,332000,8,494,29-01901,62,1,2,74,36,2,8,2,2,2,N,1,8090,1,3,60000,8,295,92,81,50.0
936,79,1,7,2,2,2,N,12,0,1,7270,10,1,0,6,1,161100,4,50,17-03529,126,1,2,73,43,2,11,2,2,2,N,1,7390,3,5,553000,9,501,49,48,31.25
937,42,2,12,2,2,2,N,7,0,1,8270,12,1,0,2,1,307000,4,256,13-04600,160,2,2,141,63,2,7,1,1,1,N,1,8191,0,2,42000,6,263,61,62,31.25
938,63,2,10,2,2,2,N,7,0,1,7370,15,1,2,3,1,301300,N,498,51-51255,69,1,1,92,48,2,10,2,2,2,N,1,9170,2,4,85000,8,501,36,35,50.0
939,83,2,10,2,1,2,N,8,0,1,8580,5,6,0,N,2,48100,1,38,06-07502,54,2,1,88,45,2,12,2,2,2,N,1,4280,0,N,30000,5,226,94,39,43.75
940,59,2,0,2,1,2,N,5,0,1,8660,14,4,0,N,1,56060,2,332,38-00100,19,1,2,11,77,2,0,2,2,2,N,1,8590,0,N,19000,3,157,33,29,50.0
941,1,2,11,2,N,N,N,N,0,1,N,N,N,0,3,2,N,N,224,26-02702,432,6,1,382,0,2,8,2,N,N,N,1,N,2,4,N,N,1,103,47,56.25
942,35,2,10,2,2,2,N,10,0,1,9590,15,1,2,4,2,10900,8,501,51-01301,54,1,2,71,34,2,10,2,2,2,N,1,9170,0,2,90000,8,501,98,98,56.25
943,35,2,0,2,2,2,N,5,0,1,5190,0,1,0,2,1,112600,9,501,38-00100,32,3,1,54,69,1,0,2,2,2,N,1,180,0,2,15000,3,501,60,59,56.25
944,18,2,7,2,2,2,N,6,0,1,9390,14,6,2,3,2,278600,2,5,30-00600,125,1,1,61,30,2,0,2,2,2,N,1,8680,0,N,15100,3,114,336,336,37.5
945,40,2,11,2,2,2,N,4,0,1,3490,4,6,0,5,1,19610,2,192,13-04600,141,2,1,139,57,2,7,2,1,2,N,1,2870,0,4,4000,1,30,128,88,37.5
946,33,2,11,2,2,2,N,7,0,1,6280,11,6,3,5,2,220,3,15,36-03710,14,2,1,28,32,2,13,2,2,2,N,1,7860,0,N,7500,2,57,125,126,37.5
947,38,2,7,2,2,2,N,7,0,1,9170,15,6,0,6,2,146400,6,479,08-00803,79,1,2,40,21,2,7,2,2,2,N,1,9290,0,N,3000,1,22,171,171,50.0
948,54,2,7,2,2,1,N,5,0,3,9290,3,6,N,N,2,347300,1,289,19-01700,39,1,1,10,24,2,7,2,2,2,N,1,770,0,N,30000,5,228,97,117,37.5
949,27,2,8,2,2,1,N,12,0,1,N,N,1,0,2,2,0,0,144,24-01004,74,6,2,129,46,2,8,2,2,2,N,1,N,0,2,0,0,0,106,141,68.75
950,59,2,13,2,1,2,N,6,0,1,9160,4,6,1,6,2,66100,1,447,19-01700,102,2,1,82,25,2,7,2,2,2,N,1,1180,0,N,87000,9,501,685,685,31.25
951,49,2,11,2,2,2,N,8,0,1,7690,10,1,1,6,2,14900,0,353,13-04600,137,2,2,148,65,2,7,2,2,2,N,1,7280,0,2,45360,6,501,74,74,37.5
952,23,2,11,2,2,2,N,5,0,1,6290,15,6,0,7,2,184000,4,158,36-04010,38,2,1,33,20,2,13,2,2,2,N,1,9080,1,3,0,0,188,108,103,37.5
953,50,2,7,2,2,2,N,4,0,1,7480,18,6,0,5,2,227000,2,471,28-01100,72,2,2,126,16,2,7,2,2,2,N,1,9920,3,5,0,0,200,47,56,50.0
954,69,1,0,2,1,2,N,5,0,1,8563,6,1,0,2,1,15900,1,134,40-00200,25,3,1,24,27,2,0,2,2,2,N,1,5070,2,4,22000,4,186,111,158,31.25
955,53,2,8,2,2,2,N,11,0,1,9570,16,1,0,6,1,16800,9,496,19-01700,52,1,2,49,33,2,7,2,2,2,N,1,9470,2,4,65000,8,489,75,66,37.5
956,30,2,11,2,2,2,N,4,0,1,N,N,6,2,4,2,172000,0,325,36-03710,124,8,1,104,20,2,13,2,1,1,N,1,N,0,4,0,0,501,179,103,43.75
957,42,2,10,2,2,2,N,11,0,1,7780,10,1,2,3,1,89120,7,501,17-03529,74,1,2,40,65,2,11,2,2,2,N,1,7270,0,2,554000,9,501,37,38,43.75
958,51,2,7,2,2,2,N,12,0,1,N,N,1,0,3,2,148080,1,455,06-08507,45,1,2,48,41,2,7,2,2,2,N,1,N,2,4,0,0,423,25,30,50.0
959,51,2,8,2,2,2,N,10,0,1,7470,11,4,2,2,2,28110,9,62,06-08507,94,1,2,115,47,2,7,2,2,2,N,1,7860,0,N,90000,8,501,67,66,37.5
960,60,2,6,2,2,2,N,8,0,1,8680,16,4,0,2,1,131020,2,95,51-51255,89,6,2,56,66,2,10,2,2,2,N,1,9370,0,N,101500,8,501,62,62,43.75
961,33,2,8,2,2,2,N,11,0,1,7690,10,1,0,2,2,260900,9,501,51-01301,68,1,2,236,31,2,10,2,2,2,N,1,7270,1,3,516000,9,501,125,125,50.0
962,22,2,0,2,2,2,N,6,0,1,8370,9,1,0,12,1,70150,8,422,38-00100,68,1,2,53,74,2,0,2,2,2,N,1,6870,0,2,13880,2,501,6,7,50.0
963,32,2,12,2,2,2,N,9,0,1,4980,6,6,0,N,2,239300,6,490,30-00600,277,1,2,233,41,2,0,2,2,2,N,1,4890,0,N,55000,7,416,135,135,50.0
964,42,2,0,2,2,2,N,3,0,1,6680,5,1,0,12,1,14390,3,253,30-00600,170,1,1,21,86,2,0,2,1,2,N,1,4280,0,2,13400,3,139,39,39,50.0
965,10,2,10,2,2,2,N,3,0,1,N,N,N,3,3,2,N,N,206,51-51255,57,6,1,80,11,2,10,2,2,2,N,1,N,1,3,N,N,252,46,59,68.75
966,21,2,8,2,2,2,N,5,0,1,7880,15,6,0,6,2,55100,3,375,13-04600,185,2,1,164,40,2,7,2,2,2,N,1,9070,0,N,35000,6,266,171,171,43.75
967,52,2,0,2,2,2,N,5,0,1,5680,18,5,0,8,1,17700,0,69,40-00200,8,3,1,52,56,2,0,2,2,2,N,1,9920,0,2,0,0,66,195,97,56.25
968,52,2,13,2,2,2,N,10,0,1,7970,10,1,3,6,1,7300,N,484,36-04010,34,2,2,60,28,2,13,2,2,2,N,1,7490,0,5,55000,7,501,46,48,43.75
969,17,2,11,2,2,2,N,6,0,1,8580,12,6,1,11,1,209400,3,30,17-03531,198,2,2,98,62,2,10,2,2,2,N,1,8290,0,2,49800,6,501,46,45,37.5
970,43,2,11,2,2,2,N,9,0,1,7990,11,1,2,3,1,30060,7,331,19-01700,59,1,1,79,70,2,7,2,2,2,N,1,7860,0,6,31000,5,116,190,191,37.5
971,35,2,10,2,2,2,N,9,0,1,4370,4,6,0,N,2,34440,4,280,17-03531,69,2,1,48,38,2,10,2,2,2,N,1,3570,3,6,150000,9,501,142,96,43.75
972,61,1,11,1,1,2,N,7,0,1,N,N,6,0,4,2,170100,2,105,36-03710,71,2,2,42,17,2,13,2,2,2,N,1,N,0,4,0,0,121,370,246,37.5
973,48,2,10,2,2,2,N,4,0,1,5180,12,1,2,4,1,185700,4,15,51-01301,56,1,1,64,80,2,10,2,2,2,N,1,8290,0,2,15100,3,115,283,284,43.75
974,27,2,10,2,2,2,N,6,0,1,7290,14,6,0,4,2,29800,1,214,32-00405,62,1,2,62,53,1,9,2,2,1,N,1,8660,0,N,32000,5,244,133,133,31.25
975,48,2,10,2,2,2,N,5,0,1,8470,15,6,0,7,2,557000,5,88,06-08507,115,1,2,219,24,2,7,2,2,2,N,1,9170,0,N,42000,6,318,354,223,43.75
976,80,2,7,2,2,2,N,5,0,1,8990,9,1,0,11,1,416000,8,419,24-01004,85,1,1,77,64,2,8,2,2,2,N,1,6991,0,2,11500,2,501,93,90,43.75
977,15,2,9,2,2,2,N,3,0,1,N,N,6,1,3,1,0,0,53,51-01301,95,1,2,76,15,2,10,2,2,2,N,1,N,1,4,0,0,501,91,81,68.75
978,66,2,7,2,1,2,N,6,0,1,N,N,1,1,2,1,131000,0,232,01-01301,91,2,1,60,72,2,7,1,2,2,5,1,N,0,3,14400,3,247,33,42,31.25
979,70,2,9,2,2,1,N,4,0,1,N,N,1,0,4,2,117200,2,170,19-01700,167,2,2,114,86,2,7,2,1,2,N,1,N,0,2,15000,3,184,194,219,37.5
980,47,2,7,2,2,2,N,9,0,1,7580,10,1,0,3,2,101600,5,479,06-08507,51,1,2,120,36,2,7,2,2,2,N,1,7390,2,4,600,1,501,93,93,43.75
981,59,2,10,2,2,2,N,7,0,1,7480,10,1,0,2,2,125800,8,501,24-01004,86,1,1,62,43,2,8,2,2,2,N,1,7390,0,2,140000,9,501,108,108,56.25
982,66,2,12,2,2,2,N,10,0,1,8380,10,4,0,6,2,124700,8,458,06-07502,131,1,1,107,57,2,12,2,2,2,N,1,7470,0,N,621000,9,501,105,105,50.0
983,30,2,8,2,2,2,N,3,0,3,N,N,6,N,N,0,0,0,0,24-01004,60,2,1,5,15,2,8,2,2,2,N,2,N,N,N,0,0,N,17,0,68.75
984,26,2,7,2,2,2,N,5,0,1,9080,7,6,3,6,1,22940,5,231,32-00405,29,2,1,37,62,2,9,2,2,2,N,1,6370,0,2,8400,2,193,82,41,37.5
985,0,2,13,2,N,N,N,N,4,1,N,N,N,1,3,2,N,N,368,36-03710,73,1,1,31,2,2,13,2,N,N,N,1,N,2,3,N,N,88,155,137,68.75
986,37,1,0,2,2,2,5,6,0,1,9380,2,1,2,4,1,622000,5,32,38-00100,53,1,1,61,63,2,0,2,2,2,N,1,570,0,2,149000,9,501,73,73,31.25
987,73,1,13,2,1,2,N,3,0,1,N,N,6,0,N,2,124200,2,96,24-01004,197,1,2,56,15,2,8,2,2,2,N,1,N,3,5,0,0,501,68,51,31.25
988,63,2,8,2,2,2,N,7,0,1,N,13,4,0,2,1,32000,6,64,29-01901,91,2,2,52,63,2,8,2,2,2,N,1,8370,0,2,21000,4,501,112,112,62.5
989,30,2,0,2,2,2,N,6,0,1,7580,10,6,1,12,1,249900,5,209,40-00200,72,3,1,55,55,2,0,2,2,2,N,1,7790,0,N,20000,4,150,47,47,43.75
990,82,2,2,2,1,2,N,6,0,1,9180,3,6,0,N,2,8600,1,71,32-00405,148,1,1,154,62,2,9,2,2,2,N,1,770,0,N,30600,5,230,34,34,43.75
991,18,2,9,2,2,2,N,5,0,1,7190,12,6,0,7,2,112200,0,409,28-01100,64,1,2,49,24,2,7,2,2,2,N,1,8170,2,3,5000,2,24,145,146,37.5
992,31,2,10,2,2,2,N,9,0,1,590,4,6,0,6,1,260300,1,408,51-01301,62,1,1,57,41,2,10,2,2,2,N,1,3380,0,N,160050,9,501,78,77,50.0
993,27,2,7,2,1,2,N,4,0,1,7590,3,6,1,2,2,0,0,161,01-01301,24,2,1,163,17,2,7,1,2,1,N,1,770,2,5,1200,1,500,397,265,25.0
994,26,2,13,2,2,2,N,7,0,1,6390,6,6,1,7,1,383000,6,404,40-00200,273,1,2,361,23,2,0,2,2,2,N,1,5170,1,5,900,1,198,88,86,43.75
995,87,2,8,2,2,2,N,8,0,1,7890,9,1,0,3,1,251000,1,501,26-02702,13,1,2,26,67,2,8,2,2,2,N,1,6991,0,2,30000,5,501,71,72,56.25
996,38,2,0,2,2,2,N,8,0,1,4480,15,4,0,5,2,284000,4,183,28-01100,34,1,2,39,71,1,7,2,2,2,N,1,9170,0,N,166000,9,501,54,55,37.5
997,53,2,7,2,2,2,N,8,0,1,7580,1,6,0,N,2,52900,7,401,13-04600,72,2,1,93,41,1,7,2,2,2,N,1,470,0,2,46200,7,437,271,224,50.0
998,70,2,7,2,2,2,N,7,0,1,N,N,1,2,3,1,143070,0,501,06-08507,161,6,1,86,72,1,7,2,2,2,N,1,N,0,2,195080,9,501,63,63,50.0
999,30,2,0,2,2,2,N,4,0,1,6270,11,1,2,12,1,568800,0,168,38-00100,302,1,2,144,52,2,0,2,2,2,N,1,7870,0,2,96000,9,501,40,39,43.75
1000,20,2,7,2,2,2,N,7,0,3,4195,4,6,N,N,0,860,1,N,13-04600,52,1,1,0,28,2,7,2,2,2,N,3,3570,N,N,22400,4,171,16,0,62.5
1001,22,2,0,2,2,2,N,8,0,1,4680,13,1,0,3,1,114400,9,501,30-00600,10,1,1,9,65,2,0,2,2,2,3,1,8370,0,4,37150,6,501,25,25,50.0
1002,1,2,7,2,N,N,N,N,0,1,N,N,N,2,3,1,N,N,455,06-07502,84,9,2,134,0,2,12,2,N,N,N,1,N,2,4,N,N,501,60,59,62.5
1003,76,2,8,2,2,2,N,9,0,1,8170,15,1,0,12,1,34100,3,501,26-02702,66,1,1,63,40,2,8,2,2,2,N,1,9090,2,4,96500,9,501,166,166,50.0
1004,74,2,11,2,2,2,N,4,0,1,N,N,1,0,2,1,180080,3,40,17-03529,115,2,1,60,35,2,11,2,1,2,N,1,N,0,2,0,0,46,120,120,56.25
1005,48,2,8,2,2,2,N,7,0,1,6992,16,4,0,N,1,582100,2,482,08-00803,29,1,2,67,50,2,7,2,2,2,N,1,9370,1,2,30000,4,172,105,106,37.5
1006,63,2,4,2,2,2,N,9,0,1,1691,0,1,0,4,1,52030,2,471,40-00200,86,1,2,99,57,2,0,2,2,2,N,1,180,0,2,72000,8,501,61,60,43.75
1007,43,2,13,2,2,2,N,5,4,2,N,N,6,N,N,0,147300,0,156,36-03710,91,1,1,0,49,2,13,2,2,2,N,2,N,N,N,0,0,N,80,0,75.0
1008,76,2,13,2,1,1,N,4,0,2,N,N,3,N,N,0,126300,2,97,40-00200,29,1,2,0,87,2,0,2,1,1,N,2,N,N,N,12000,3,N,23,0,62.5
1009,35,2,12,2,2,2,N,5,0,1,9770,1,2,0,N,2,371000,9,346,38-00100,194,1,1,146,66,2,0,2,2,2,N,1,490,0,N,110500,9,501,71,70,56.25
1010,31,2,10,2,2,2,N,7,0,1,8670,14,1,1,3,2,31910,4,346,13-04600,103,2,2,101,51,2,7,2,2,2,N,1,8563,0,2,10000,2,312,52,51,37.5
1011,80,2,8,2,1,2,2,7,0,1,9770,12,3,0,N,1,12010,2,91,40-00200,69,1,2,67,59,2,0,2,2,2,N,1,7970,0,N,48800,7,372,63,87,37.5
1012,85,1,8,1,1,2,N,8,0,1,N,N,3,0,5,1,79950,5,490,28-01100,112,2,2,11,66,2,7,2,2,2,N,1,N,0,N,15100,4,125,24,24,31.25
1013,20,2,7,2,2,2,N,7,0,3,N,N,6,N,N,0,0,0,N,06-08507,10,1,1,0,59,2,7,2,1,2,N,2,N,N,N,10600,2,N,31,0,62.5
1014,50,2,10,2,2,2,N,4,0,1,8990,11,1,0,6,1,76800,7,476,17-03531,154,2,1,129,40,2,10,2,2,2,N,1,7870,0,2,23000,4,501,58,45,50.0
1015,22,2,8,2,2,2,N,5,0,1,470,3,6,0,N,2,313300,4,371,26-02702,343,1,1,350,22,2,8,2,2,2,N,1,770,0,N,35000,5,264,222,222,62.5
1016,38,2,11,2,2,2,N,8,0,1,8690,9,6,0,N,2,0,0,0,17-03529,102,2,1,53,33,2,11,2,2,1,N,1,6870,0,N,45000,6,342,247,247,50.0
1017,68,2,7,2,1,2,N,7,0,1,6480,9,3,0,3,1,120,1,261,19-01700,209,1,2,114,80,2,7,2,2,2,N,1,6991,0,N,21650,4,178,49,49,43.75
1018,59,2,0,2,1,2,N,3,1,1,3370,14,1,0,2,1,1500,2,143,32-00405,72,1,2,53,49,2,9,2,2,2,N,1,8660,1,7,40000,6,366,83,63,31.25
1019,17,2,9,2,2,2,N,9,0,1,6190,15,6,2,4,1,28600,0,424,26-02702,40,1,2,69,48,2,8,2,2,2,N,1,9190,0,N,68000,8,501,114,114,37.5
1020,79,2,10,2,1,2,N,7,0,1,N,N,4,0,N,1,17800,2,14,29-01901,72,1,2,25,77,2,8,2,2,2,N,1,N,0,N,52800,7,434,122,121,50.0
1021,55,2,7,2,2,2,N,10,0,1,8180,12,1,0,12,1,19050,8,501,06-07502,46,1,2,70,28,2,12,2,2,2,N,1,8191,0,2,70000,7,501,96,86,50.0
1022,28,2,1,2,2,2,N,9,0,1,5190,6,6,1,9,1,66300,7,455,24-01004,129,1,1,374,24,2,8,2,2,2,N,1,4670,0,3,60000,6,501,81,50,37.5
1023,27,2,13,2,2,2,N,8,0,1,8380,12,6,0,12,1,5200,7,92,36-04010,45,2,2,48,27,2,13,2,2,2,N,1,7970,0,3,28600,4,365,59,51,56.25
1024,0,2,6,2,N,N,N,N,0,1,N,N,N,1,3,2,N,N,483,06-07502,51,6,1,37,2,2,12,2,N,N,N,1,N,1,3,N,N,501,62,56,68.75
1025,40,2,7,2,2,2,N,8,0,1,6170,15,6,2,N,1,150200,9,501,06-07502,93,1,1,44,39,2,12,2,2,2,N,1,9090,0,N,45000,6,339,120,116,43.75
1026,39,2,7,2,2,2,N,6,0,1,8390,12,1,2,4,1,33050,1,344,19-01700,57,1,2,146,61,2,7,2,2,2,N,1,8191,0,3,36000,5,324,86,85,43.75
1027,58,2,7,2,2,2,N,7,0,1,6470,16,1,0,4,1,44100,7,315,28-01100,79,2,1,60,67,2,7,2,2,2,N,1,9590,0,2,25000,5,246,44,44,50.0
1028,50,2,7,2,2,2,N,10,0,1,8470,12,4,0,2,1,154190,9,501,26-02702,88,1,1,90,80,2,8,2,2,2,N,1,8080,0,N,47900,7,397,334,334,43.75
1029,50,2,7,2,2,2,N,7,0,1,8660,13,1,3,3,1,42120,8,501,19-01700,61,1,2,108,44,2,7,2,2,2,N,1,8470,0,3,32800,5,427,163,129,50.0
1030,40,2,6,2,2,2,N,10,0,1,7370,12,1,0,4,1,34260,9,501,17-03531,130,2,2,123,30,2,10,2,2,2,N,1,8191,1,3,50000,6,344,524,525,37.5
1031,35,2,8,2,2,2,N,7,0,1,6992,8,4,0,9,1,350,6,290,19-01700,345,1,1,182,59,2,7,2,2,2,N,1,6680,0,N,65000,8,497,91,91,43.75
1032,17,2,12,2,2,2,N,5,0,1,4290,5,6,0,N,2,46400,1,338,32-00405,91,2,2,95,24,2,9,2,2,2,N,1,4170,3,4,15000,3,58,96,96,37.5
1033,39,2,8,2,2,2,N,7,0,1,9590,4,1,0,3,1,248400,3,323,06-07502,97,1,1,87,57,2,12,2,2,2,N,1,3365,0,2,920000,9,501,170,170,43.75
1034,64,2,7,2,2,2,N,7,0,1,7680,10,1,0,2,1,5170,8,501,06-07502,106,6,1,106,47,2,12,2,2,2,N,1,7380,0,2,187700,9,501,82,83,56.25
1035,63,2,7,2,2,2,N,6,0,1,9790,N,4,0,12,2,138900,6,137,28-01100,140,2,2,111,42,2,7,2,2,2,N,1,N,1,4,11200,3,42,115,114,43.75
